"date_utc","date_time_utc","hdao_price"
2022-01-29,"2022-01-29 08:10:03",0.556191012279916
2022-01-29,"2022-01-29 08:20:03",0.556191012279916
2022-01-29,"2022-01-29 08:30:03",0.556191012279916
2022-01-29,"2022-01-29 08:40:03",0.556191012279916
2022-01-29,"2022-01-29 08:50:02",0.556191012279916
2022-01-29,"2022-01-29 09:00:05",0.556191012279916
2022-01-29,"2022-01-29 09:10:03",0.556191012279916
2022-01-29,"2022-01-29 09:20:02",0.556191012279916
2022-01-29,"2022-01-29 09:30:03",0.556191012279916
2022-01-29,"2022-01-29 09:40:02",0.556191012279916
2022-01-29,"2022-01-29 09:50:02",0.556191012279916
2022-01-29,"2022-01-29 10:00:06",0.556191012279916
2022-01-29,"2022-01-29 10:10:03",0.556191012279916
2022-01-29,"2022-01-29 10:20:03",0.556191012279916
2022-01-29,"2022-01-29 10:30:03",0.556191012279916
2022-01-29,"2022-01-29 10:40:03",0.554545528327237
2022-01-29,"2022-01-29 10:50:03",0.554545528327237
2022-01-29,"2022-01-29 11:00:04",0.554545528327237
2022-01-29,"2022-01-29 11:10:02",0.554545528327237
2022-01-29,"2022-01-29 11:20:03",0.553434952032792
2022-01-29,"2022-01-29 11:30:03",0.553434952032792
2022-01-29,"2022-01-29 11:40:03",0.553434952032792
2022-01-29,"2022-01-29 11:50:03",0.553434952032792
2022-01-29,"2022-01-29 12:00:05",0.553434952032792
2022-01-29,"2022-01-29 12:10:03",0.553434952032792
2022-01-29,"2022-01-29 12:20:03",0.553434952032792
2022-01-29,"2022-01-29 12:30:03",0.553434952032792
2022-01-29,"2022-01-29 12:40:02",0.553860332527462
2022-01-29,"2022-01-29 12:50:03",0.553860332527462
2022-01-29,"2022-01-29 13:00:04",0.553860332527462
2022-01-29,"2022-01-29 13:10:03",0.553860332527462
2022-01-29,"2022-01-29 13:20:03",0.553860332527462
2022-01-29,"2022-01-29 13:30:03",0.553860332527462
2022-01-29,"2022-01-29 13:40:03",0.553860332527462
2022-01-29,"2022-01-29 13:50:03",0.553860332527462
2022-01-29,"2022-01-29 14:00:05",0.553860332527462
2022-01-29,"2022-01-29 14:10:03",0.553860332527462
2022-01-29,"2022-01-29 14:20:03",0.553860332527462
2022-01-29,"2022-01-29 14:30:03",0.553860332527462
2022-01-29,"2022-01-29 14:40:03",0.553860332527462
2022-01-29,"2022-01-29 14:50:03",0.553860332527462
2022-01-29,"2022-01-29 15:00:05",0.553860332527462
2022-01-29,"2022-01-29 15:10:02",0.553860332527462
2022-01-29,"2022-01-29 15:20:02",0.553860332527462
2022-01-29,"2022-01-29 15:30:03",0.553860332527462
2022-01-29,"2022-01-29 15:40:03",0.553868636086329
2022-01-29,"2022-01-29 15:50:03",0.553868636086329
2022-01-29,"2022-01-29 16:00:05",0.553868636086329
2022-01-29,"2022-01-29 16:10:03",0.553868636086329
2022-01-29,"2022-01-29 16:20:03",0.553868636086329
2022-01-29,"2022-01-29 16:30:03",0.553868636086329
2022-01-29,"2022-01-29 16:40:02",0.553868636086329
2022-01-29,"2022-01-29 16:50:04",0.553868636086329
2022-01-29,"2022-01-29 17:00:04",0.553868636086329
2022-01-29,"2022-01-29 17:10:02",0.553868636086329
2022-01-29,"2022-01-29 17:20:03",0.553868636086329
2022-01-29,"2022-01-29 17:30:03",0.553868636086329
2022-01-29,"2022-01-29 17:40:02",0.553868636086329
2022-01-29,"2022-01-29 17:50:03",0.553868636086329
2022-01-29,"2022-01-29 18:00:05",0.553868636086329
2022-01-29,"2022-01-29 18:10:03",0.553868636086329
2022-01-29,"2022-01-29 18:20:03",0.553868636086329
2022-01-29,"2022-01-29 18:30:03",0.553868636086329
2022-01-29,"2022-01-29 18:40:03",0.553868636086329
2022-01-29,"2022-01-29 18:50:03",0.553868636086329
2022-01-29,"2022-01-29 19:00:03",0.553868636086329
2022-01-29,"2022-01-29 19:10:03",0.553868636086329
2022-01-29,"2022-01-29 19:20:03",0.553868636086329
2022-01-29,"2022-01-29 19:30:03",0.553868636086329
2022-01-29,"2022-01-29 19:40:03",0.553868636086329
2022-01-29,"2022-01-29 19:50:03",0.554904710565362
2022-01-29,"2022-01-29 20:00:05",0.554904710565362
2022-01-29,"2022-01-29 20:10:02",0.554904710565362
2022-01-29,"2022-01-29 20:20:03",0.554904710565362
2022-01-29,"2022-01-29 20:30:02",0.554904710565362
2022-01-29,"2022-01-29 20:40:03",0.554904710565362
2022-01-29,"2022-01-29 20:50:02",0.554904710565362
2022-01-29,"2022-01-29 21:00:05",0.554904710565362
2022-01-29,"2022-01-29 21:10:03",0.554904710565362
2022-01-29,"2022-01-29 21:20:03",0.554904710565362
2022-01-29,"2022-01-29 21:30:03",0.554904710565362
2022-01-29,"2022-01-29 21:40:03",0.554904710565362
2022-01-29,"2022-01-29 21:50:03",0.554904710565362
2022-01-29,"2022-01-29 22:00:04",0.554904710565362
2022-01-29,"2022-01-29 22:10:03",0.554904710565362
2022-01-29,"2022-01-29 22:20:03",0.554904710565362
2022-01-29,"2022-01-29 22:30:03",0.554904710565362
2022-01-29,"2022-01-29 22:40:03",0.554904710565362
2022-01-29,"2022-01-29 22:50:03",0.555723151847027
2022-01-29,"2022-01-29 23:00:05",0.555723151847027
2022-01-29,"2022-01-29 23:10:03",0.555723151847027
2022-01-29,"2022-01-29 23:20:03",0.555784067167284
2022-01-29,"2022-01-29 23:30:03",0.555784067167284
2022-01-29,"2022-01-29 23:40:02",0.555784067167284
2022-01-29,"2022-01-29 23:50:03",0.555784067167284
2022-01-30,"2022-01-30 00:00:08",0.555784067167284
2022-01-30,"2022-01-30 00:10:03",0.555784067167284
2022-01-30,"2022-01-30 00:20:03",0.555784067167284
2022-01-30,"2022-01-30 00:30:03",0.557996545977317
2022-01-30,"2022-01-30 00:40:03",0.557996545977317
2022-01-30,"2022-01-30 00:50:03",0.554607606196545
2022-01-30,"2022-01-30 01:00:04",0.554607606196545
2022-01-30,"2022-01-30 01:10:03",0.554607606196545
2022-01-30,"2022-01-30 01:20:03",0.554607606196545
2022-01-30,"2022-01-30 01:30:03",0.554607606196545
2022-01-30,"2022-01-30 01:40:03",0.554607606196545
2022-01-30,"2022-01-30 01:50:03",0.554607606196545
2022-01-30,"2022-01-30 02:00:04",0.55180546022708
2022-01-30,"2022-01-30 02:10:03",0.549392316795087
2022-01-30,"2022-01-30 02:20:03",0.549392316795087
2022-01-30,"2022-01-30 02:30:03",0.549392316795087
2022-01-30,"2022-01-30 02:40:03",0.549392316795087
2022-01-30,"2022-01-30 02:50:03",0.549392316795087
2022-01-30,"2022-01-30 03:00:04",0.549392316795087
2022-01-30,"2022-01-30 03:10:03",0.549392316795087
2022-01-30,"2022-01-30 03:20:03",0.545273089470268
2022-01-30,"2022-01-30 03:30:03",0.545229671468164
2022-01-30,"2022-01-30 03:40:03",0.542658673143085
2022-01-30,"2022-01-30 03:50:02",0.54012598476342
2022-01-30,"2022-01-30 04:00:05",0.536894974040647
2022-01-30,"2022-01-30 04:10:03",0.536894974040647
2022-01-30,"2022-01-30 04:20:03",0.536894974040647
2022-01-30,"2022-01-30 04:30:02",0.536894974040647
2022-01-30,"2022-01-30 04:40:03",0.536894974040647
2022-01-30,"2022-01-30 04:50:03",0.536894974040647
2022-01-30,"2022-01-30 05:00:05",0.536894974040647
2022-01-30,"2022-01-30 05:10:02",0.536894974040647
2022-01-30,"2022-01-30 05:20:03",0.536894974040647
2022-01-30,"2022-01-30 05:30:03",0.534442555633196
2022-01-30,"2022-01-30 05:40:02",0.534442555633196
2022-01-30,"2022-01-30 05:50:03",0.534442555633196
2022-01-30,"2022-01-30 06:00:05",0.541778542795241
2022-01-30,"2022-01-30 06:10:02",0.541778542795241
2022-01-30,"2022-01-30 06:20:03",0.541778542795241
2022-01-30,"2022-01-30 06:30:03",0.541778542795241
2022-01-30,"2022-01-30 06:40:03",0.540789134840375
2022-01-30,"2022-01-30 06:50:03",0.540789134840375
2022-01-30,"2022-01-30 07:00:04",0.540789134840375
2022-01-30,"2022-01-30 07:10:03",0.540789134840375
2022-01-30,"2022-01-30 07:20:03",0.540789134840375
2022-01-30,"2022-01-30 07:30:03",0.540789134840375
2022-01-30,"2022-01-30 07:40:03",0.540789134840375
2022-01-30,"2022-01-30 07:50:03",0.540789134840375
2022-01-30,"2022-01-30 08:00:04",0.545445262153093
2022-01-30,"2022-01-30 08:10:02",0.545445262153093
2022-01-30,"2022-01-30 08:20:03",0.545445262153093
2022-01-30,"2022-01-30 08:30:03",0.545445262153093
2022-01-30,"2022-01-30 08:40:03",0.545445262153093
2022-01-30,"2022-01-30 08:50:03",0.545445262153093
2022-01-30,"2022-01-30 09:00:05",0.545445262153093
2022-01-30,"2022-01-30 09:10:03",0.545445262153093
2022-01-30,"2022-01-30 09:20:02",0.545445262153093
2022-01-30,"2022-01-30 09:30:03",0.545445262153093
2022-01-30,"2022-01-30 09:40:03",0.545445262153093
2022-01-30,"2022-01-30 09:50:03",0.545445262153093
2022-01-30,"2022-01-30 10:00:04",0.545445262153093
2022-01-30,"2022-01-30 10:10:02",0.545445262153093
2022-01-30,"2022-01-30 10:20:03",0.545445262153093
2022-01-30,"2022-01-30 10:30:03",0.545445262153093
2022-01-30,"2022-01-30 10:40:03",0.545445262153093
2022-01-30,"2022-01-30 10:50:03",0.545445262153093
2022-01-30,"2022-01-30 11:00:04",0.545445262153093
2022-01-30,"2022-01-30 11:10:03",0.545445262153093
2022-01-30,"2022-01-30 11:20:03",0.545445262153093
2022-01-30,"2022-01-30 11:30:03",0.545445262153093
2022-01-30,"2022-01-30 11:40:03",0.545445262153093
2022-01-30,"2022-01-30 11:50:02",0.545445262153093
2022-01-30,"2022-01-30 12:00:05",0.545445262153093
2022-01-30,"2022-01-30 12:10:02",0.545445262153093
2022-01-30,"2022-01-30 12:20:03",0.545445262153093
2022-01-30,"2022-01-30 12:30:03",0.545445262153093
2022-01-30,"2022-01-30 12:40:03",0.545445262153093
2022-01-30,"2022-01-30 12:50:03",0.545445262153093
2022-01-30,"2022-01-30 13:00:05",0.545445262153093
2022-01-30,"2022-01-30 13:10:03",0.545445262153093
2022-01-30,"2022-01-30 13:20:03",0.545445262153093
2022-01-30,"2022-01-30 13:30:03",0.545445262153093
2022-01-30,"2022-01-30 13:40:02",0.545445262153093
2022-01-30,"2022-01-30 13:50:03",0.545445262153093
2022-01-30,"2022-01-30 14:00:04",0.545445262153093
2022-01-30,"2022-01-30 14:10:03",0.545445262153093
2022-01-30,"2022-01-30 14:20:04",0.545445262153093
2022-01-30,"2022-01-30 14:30:03",0.545445262153093
2022-01-30,"2022-01-30 14:40:03",0.545445262153093
2022-01-30,"2022-01-30 14:50:03",0.545445262153093
2022-01-30,"2022-01-30 15:00:05",0.545445262153093
2022-01-30,"2022-01-30 15:10:03",0.545445262153093
2022-01-30,"2022-01-30 15:20:03",0.545445262153093
2022-01-30,"2022-01-30 15:30:03",0.54554618578849
2022-01-30,"2022-01-30 15:40:03",0.54554618578849
2022-01-30,"2022-01-30 15:50:03",0.54554618578849
2022-01-30,"2022-01-30 16:00:05",0.54554618578849
2022-01-30,"2022-01-30 16:10:03",0.54554618578849
2022-01-30,"2022-01-30 16:20:03",0.54554618578849
2022-01-30,"2022-01-30 16:30:02",0.54554618578849
2022-01-30,"2022-01-30 16:40:03",0.54554618578849
2022-01-30,"2022-01-30 16:50:03",0.54554618578849
2022-01-30,"2022-01-30 17:00:05",0.54554618578849
2022-01-30,"2022-01-30 17:10:03",0.54554618578849
2022-01-30,"2022-01-30 17:20:03",0.54554618578849
2022-01-30,"2022-01-30 17:30:04",0.54554618578849
2022-01-30,"2022-01-30 17:40:04",0.54554618578849
2022-01-30,"2022-01-30 17:50:03",0.54554618578849
2022-01-30,"2022-01-30 18:00:05",0.54554618578849
2022-01-30,"2022-01-30 18:10:03",0.54554618578849
2022-01-30,"2022-01-30 18:20:03",0.54554618578849
2022-01-30,"2022-01-30 18:30:03",0.54554618578849
2022-01-30,"2022-01-30 18:40:03",0.54554618578849
2022-01-30,"2022-01-30 18:50:03",0.54554618578849
2022-01-30,"2022-01-30 19:00:05",0.54554618578849
2022-01-30,"2022-01-30 19:10:03",0.54554618578849
2022-01-30,"2022-01-30 19:20:03",0.54554618578849
2022-01-30,"2022-01-30 19:30:03",0.54554618578849
2022-01-30,"2022-01-30 19:40:03",0.54554618578849
2022-01-30,"2022-01-30 19:50:03",0.54554618578849
2022-01-30,"2022-01-30 20:00:04",0.54554618578849
2022-01-30,"2022-01-30 20:10:03",0.54554618578849
2022-01-30,"2022-01-30 20:20:03",0.54554618578849
2022-01-30,"2022-01-30 20:30:03",0.54554618578849
2022-01-30,"2022-01-30 20:40:02",0.54554618578849
2022-01-30,"2022-01-30 20:50:04",0.54554618578849
2022-01-30,"2022-01-30 21:00:05",0.545656294949227
2022-01-30,"2022-01-30 21:10:03",0.545656294949227
2022-01-30,"2022-01-30 21:20:03",0.545656294949227
2022-01-30,"2022-01-30 21:30:02",0.545656294949227
2022-01-30,"2022-01-30 21:40:03",0.545656294949227
2022-01-30,"2022-01-30 21:50:02",0.545656294949227
2022-01-30,"2022-01-30 22:00:05",0.545656294949227
2022-01-30,"2022-01-30 22:10:03",0.545656294949227
2022-01-30,"2022-01-30 22:20:03",0.545656294949227
2022-01-30,"2022-01-30 22:30:03",0.545656294949227
2022-01-30,"2022-01-30 22:40:03",0.545656294949227
2022-01-30,"2022-01-30 22:50:02",0.545656294949227
2022-01-30,"2022-01-30 23:00:06",0.545656294949227
2022-01-30,"2022-01-30 23:10:02",0.545656294949227
2022-01-30,"2022-01-30 23:20:03",0.545656294949227
2022-01-30,"2022-01-30 23:30:04",0.545656294949227
2022-01-30,"2022-01-30 23:40:03",0.545656294949227
2022-01-30,"2022-01-30 23:50:03",0.545656294949227
2022-01-31,"2022-01-31 00:00:07",0.545656294949227
2022-01-31,"2022-01-31 00:10:03",0.545656294949227
2022-01-31,"2022-01-31 00:20:03",0.545656294949227
2022-01-31,"2022-01-31 00:30:03",0.545656294949227
2022-01-31,"2022-01-31 00:40:03",0.545656294949227
2022-01-31,"2022-01-31 00:50:03",0.54869433929819
2022-01-31,"2022-01-31 01:00:04",0.54869433929819
2022-01-31,"2022-01-31 01:10:03",0.54869433929819
2022-01-31,"2022-01-31 01:20:03",0.549976572434101
2022-01-31,"2022-01-31 01:30:02",0.549976572434101
2022-01-31,"2022-01-31 01:40:03",0.549976572434101
2022-01-31,"2022-01-31 01:50:03",0.549976572434101
2022-01-31,"2022-01-31 02:00:05",0.549976572434101
2022-01-31,"2022-01-31 02:10:03",0.549976572434101
2022-01-31,"2022-01-31 02:20:03",0.549976572434101
2022-01-31,"2022-01-31 02:30:03",0.549976572434101
2022-01-31,"2022-01-31 02:40:03",0.549976572434101
2022-01-31,"2022-01-31 02:50:02",0.549976572434101
2022-01-31,"2022-01-31 03:00:05",0.549976572434101
2022-01-31,"2022-01-31 03:10:03",0.549976572434101
2022-01-31,"2022-01-31 03:20:03",0.549976572434101
2022-01-31,"2022-01-31 03:30:03",0.549976572434101
2022-01-31,"2022-01-31 03:40:03",0.549976572434101
2022-01-31,"2022-01-31 03:50:03",0.549976572434101
2022-01-31,"2022-01-31 04:00:05",0.549976572434101
2022-01-31,"2022-01-31 04:10:03",0.549976572434101
2022-01-31,"2022-01-31 04:20:03",0.549976572434101
2022-01-31,"2022-01-31 04:30:03",0.549976572434101
2022-01-31,"2022-01-31 04:40:03",0.549976572434101
2022-01-31,"2022-01-31 04:50:04",0.549976572434101
2022-01-31,"2022-01-31 05:00:05",0.549976572434101
2022-01-31,"2022-01-31 05:10:03",0.549976572434101
2022-01-31,"2022-01-31 05:20:03",0.549976572434101
2022-01-31,"2022-01-31 05:30:03",0.551957501901289
2022-01-31,"2022-01-31 05:40:03",0.551957501901289
2022-01-31,"2022-01-31 05:50:03",0.551957501901289
2022-01-31,"2022-01-31 06:00:05",0.551957501901289
2022-01-31,"2022-01-31 06:10:02",0.551957501901289
2022-01-31,"2022-01-31 06:20:03",0.551957501901289
2022-01-31,"2022-01-31 06:30:03",0.553112441413345
2022-01-31,"2022-01-31 06:40:03",0.553112441413345
2022-01-31,"2022-01-31 06:50:03",0.553112441413345
2022-01-31,"2022-01-31 07:00:05",0.553112441413345
2022-01-31,"2022-01-31 07:10:03",0.553112441413345
2022-01-31,"2022-01-31 07:20:03",0.55219378879768
2022-01-31,"2022-01-31 07:30:02",0.55219378879768
2022-01-31,"2022-01-31 07:40:03",0.55219378879768
2022-01-31,"2022-01-31 07:50:03",0.55219378879768
2022-01-31,"2022-01-31 08:00:05",0.55219378879768
2022-01-31,"2022-01-31 08:10:03",0.55219378879768
2022-01-31,"2022-01-31 08:20:03",0.55219378879768
2022-01-31,"2022-01-31 08:30:03",0.55219378879768
2022-01-31,"2022-01-31 08:40:03",0.55219378879768
2022-01-31,"2022-01-31 08:50:03",0.55219378879768
2022-01-31,"2022-01-31 09:00:04",0.55219378879768
2022-01-31,"2022-01-31 09:10:03",0.55219378879768
2022-01-31,"2022-01-31 09:20:03",0.55219378879768
2022-01-31,"2022-01-31 09:30:03",0.551989954867088
2022-01-31,"2022-01-31 09:40:03",0.551989954867088
2022-01-31,"2022-01-31 09:50:03",0.551989954867088
2022-01-31,"2022-01-31 10:00:04",0.551989954867088
2022-01-31,"2022-01-31 10:10:03",0.551989954867088
2022-01-31,"2022-01-31 10:20:03",0.551989954867088
2022-01-31,"2022-01-31 10:30:03",0.551989954867088
2022-01-31,"2022-01-31 10:40:03",0.548611516083687
2022-01-31,"2022-01-31 10:50:03",0.548611516083687
2022-01-31,"2022-01-31 11:00:04",0.546901688691216
2022-01-31,"2022-01-31 11:10:03",0.541976260756584
2022-01-31,"2022-01-31 11:20:03",0.541976260756584
2022-01-31,"2022-01-31 11:30:03",0.541976260756584
2022-01-31,"2022-01-31 11:40:03",0.541976260756584
2022-01-31,"2022-01-31 11:50:03",0.540247576117108
2022-01-31,"2022-01-31 12:00:06",0.540247576117108
2022-01-31,"2022-01-31 12:10:03",0.540247576117108
2022-01-31,"2022-01-31 12:20:03",0.540247576117108
2022-01-31,"2022-01-31 12:30:03",0.540247576117108
2022-01-31,"2022-01-31 12:40:03",0.540247576117108
2022-01-31,"2022-01-31 12:50:03",0.540247576117108
2022-01-31,"2022-01-31 13:00:05",0.540247576117108
2022-01-31,"2022-01-31 13:10:03",0.540247576117108
2022-01-31,"2022-01-31 13:20:03",0.540247576117108
2022-01-31,"2022-01-31 13:30:03",0.540247576117108
2022-01-31,"2022-01-31 13:40:02",0.540247576117108
2022-01-31,"2022-01-31 13:50:03",0.540247576117108
2022-01-31,"2022-01-31 14:00:06",0.540247576117108
2022-01-31,"2022-01-31 14:10:03",0.540247576117108
2022-01-31,"2022-01-31 14:20:04",0.540247576117108
2022-01-31,"2022-01-31 14:30:03",0.540247576117108
2022-01-31,"2022-01-31 14:40:03",0.540247576117108
2022-01-31,"2022-01-31 14:50:02",0.540247576117108
2022-01-31,"2022-01-31 15:00:04",0.540247576117108
2022-01-31,"2022-01-31 15:10:02",0.540247576117108
2022-01-31,"2022-01-31 15:20:03",0.540247576117108
2022-01-31,"2022-01-31 15:30:04",0.540247576117108
2022-01-31,"2022-01-31 15:40:03",0.540247576117108
2022-01-31,"2022-01-31 15:50:03",0.540247576117108
2022-01-31,"2022-01-31 16:00:05",0.540247576117108
2022-01-31,"2022-01-31 16:10:02",0.532915821631686
2022-01-31,"2022-01-31 16:20:03",0.532915821631686
2022-01-31,"2022-01-31 16:30:03",0.539219369980175
2022-01-31,"2022-01-31 16:40:03",0.539219369980175
2022-01-31,"2022-01-31 16:50:03",0.539219369980175
2022-01-31,"2022-01-31 17:00:05",0.539321514940149
2022-01-31,"2022-01-31 17:10:03",0.538338939136164
2022-01-31,"2022-01-31 17:20:03",0.538338939136164
2022-01-31,"2022-01-31 17:30:04",0.538338939136164
2022-01-31,"2022-01-31 17:40:02",0.538338939136164
2022-01-31,"2022-01-31 17:50:02",0.538338939136164
2022-01-31,"2022-01-31 18:00:05",0.538338939136164
2022-01-31,"2022-01-31 18:10:03",0.538338939136164
2022-01-31,"2022-01-31 18:20:03",0.538338939136164
2022-01-31,"2022-01-31 18:30:04",0.538338939136164
2022-01-31,"2022-01-31 18:40:03",0.538338939136164
2022-01-31,"2022-01-31 18:50:03",0.538338939136164
2022-01-31,"2022-01-31 19:00:05",0.538338939136164
2022-01-31,"2022-01-31 19:10:03",0.538338939136164
2022-01-31,"2022-01-31 19:20:03",0.538338939136164
2022-01-31,"2022-01-31 19:30:03",0.538338939136164
2022-01-31,"2022-01-31 19:40:03",0.538338939136164
2022-01-31,"2022-01-31 19:50:03",0.537493134386955
2022-01-31,"2022-01-31 20:00:04",0.537493134386955
2022-01-31,"2022-01-31 20:10:03",0.537493134386955
2022-01-31,"2022-01-31 20:20:02",0.537493134386955
2022-01-31,"2022-01-31 20:30:03",0.538673051928123
2022-01-31,"2022-01-31 20:40:03",0.538673051928123
2022-01-31,"2022-01-31 20:50:03",0.538673051928123
2022-01-31,"2022-01-31 21:00:04",0.538673051928123
2022-01-31,"2022-01-31 21:10:03",0.538673051928123
2022-01-31,"2022-01-31 21:20:03",0.538673051928123
2022-01-31,"2022-01-31 21:30:03",0.538673051928123
2022-01-31,"2022-01-31 21:40:03",0.538673051928123
2022-01-31,"2022-01-31 21:50:03",0.538499721386354
2022-01-31,"2022-01-31 22:00:05",0.538499721386354
2022-01-31,"2022-01-31 22:10:03",0.538499721386354
2022-01-31,"2022-01-31 22:20:03",0.538499721386354
2022-01-31,"2022-01-31 22:30:03",0.538499721386354
2022-01-31,"2022-01-31 22:40:03",0.538499721386354
2022-01-31,"2022-01-31 22:50:03",0.538499721386354
2022-01-31,"2022-01-31 23:00:05",0.538499721386354
2022-01-31,"2022-01-31 23:10:03",0.538499721386354
2022-01-31,"2022-01-31 23:20:03",0.538499721386354
2022-01-31,"2022-01-31 23:30:03",0.538499721386354
2022-01-31,"2022-01-31 23:40:03",0.538499721386354
2022-01-31,"2022-01-31 23:50:03",0.538499721386354
2022-02-01,"2022-02-01 00:00:07",0.538499721386354
2022-02-01,"2022-02-01 00:10:03",0.538499721386354
2022-02-01,"2022-02-01 00:20:03",0.536517879759734
2022-02-01,"2022-02-01 00:30:03",0.536517879759734
2022-02-01,"2022-02-01 00:40:03",0.536517879759734
2022-02-01,"2022-02-01 00:50:03",0.536771287411912
2022-02-01,"2022-02-01 01:00:05",0.536850543899942
2022-02-01,"2022-02-01 01:10:03",0.535019685113362
2022-02-01,"2022-02-01 01:20:03",0.535019685113362
2022-02-01,"2022-02-01 01:30:03",0.535019685113362
2022-02-01,"2022-02-01 01:40:03",0.535019685113362
2022-02-01,"2022-02-01 01:50:03",0.535019685113362
2022-02-01,"2022-02-01 02:00:05",0.526904945808957
2022-02-01,"2022-02-01 02:10:02",0.526904945808957
2022-02-01,"2022-02-01 02:20:03",0.526904945808957
2022-02-01,"2022-02-01 02:30:03",0.526904945808957
2022-02-01,"2022-02-01 02:40:03",0.526904945808957
2022-02-01,"2022-02-01 02:50:03",0.526904945808957
2022-02-01,"2022-02-01 03:00:04",0.526904945808957
